Geography, !!Total:
1000000US020160002002031,0
1000000US020160002002032,0
1000000US020160002002033,0
1000000US020160002002034,0
1000000US020160002002035,0
1000000US020160002002036,0
1000000US020160002002037,0
1000000US020160002002038,0
1000000US020160002002039,0
1000000US020160002002040,0
1000000US020160002002041,0
1000000US020160002002042,0
1000000US020160002002043,0
1000000US020160002002044,0
1000000US020160002002045,0
1000000US020160002002046,0
1000000US020160002002047,0
1000000US020160002002048,0
1000000US020160002002049,0
1000000US020160002002050,0
1000000US020160002002051,0
1000000US020160002002052,0
1000000US020160002002053,0
1000000US020160002002054,0
1000000US020160002002055,0
1000000US020160002002056,0
1000000US020160002002057,0
1000000US020160002002058,0
1000000US020160002002059,0
1000000US020160002002060,0
1000000US020160002002061,0
1000000US020160002002062,0
1000000US020160002002063,0
1000000US020160002002064,0
1000000US020160002002065,0
1000000US020160002002066,0
1000000US020160002002067,0
1000000US020160002002068,0
1000000US020160002002069,0
1000000US020160002002070,0
1000000US020160002002071,0
1000000US020160002002072,0
1000000US020160002002073,0
1000000US020160002002074,1530
1000000US020160002002075,71
1000000US020160002002076,0
1000000US020160002002077,71
1000000US020160002002078,10
1000000US020160002002079,0
1000000US020160002002080,0
1000000US020160002002081,46
1000000US020160002002082,263
1000000US020160002002083,0
1000000US020160002002084,58
1000000US020160002002085,0
1000000US020160002002086,0
1000000US020160002002087,4
1000000US020160002002088,12
1000000US020160002002089,8
1000000US020160002002090,11
1000000US020160002002091,18
1000000US020160002002092,0
1000000US020160002002093,3
1000000US020160002002094,0
1000000US020160002002095,28
1000000US020160002002096,0
1000000US020160002002097,3
1000000US020160002002098,0
1000000US020160002002099,0
1000000US020160002002100,0
1000000US020160002002101,0
1000000US020160002002102,0
1000000US020160002002103,0
1000000US020160002002104,0
1000000US020160002002105,0
1000000US020160002002106,0
1000000US020160002002107,0
1000000US020160002002108,0
1000000US020160002002109,0
1000000US020160002002110,0
1000000US020160002002111,0
1000000US020160002002112,0
1000000US020160002002113,0
1000000US020160002002114,0
1000000US020160002002115,0
1000000US020160002002116,0
1000000US020160002002117,0
1000000US020160002002118,0
1000000US020160002002119,0
1000000US020160002002120,0
1000000US020160002002121,0
1000000US020160002002122,0
1000000US020160002002123,0
1000000US020160002002124,0
1000000US020160002002125,0
1000000US020160002002126,0
1000000US020160002002127,0
1000000US020160002002128,0
1000000US020160002002129,0
1000000US020160002002130,0
1000000US020160002002131,26
1000000US020160002002132,16
1000000US020160002002133,0
1000000US020200001011000,0
1000000US020200001011001,52
1000000US020200001011002,525
1000000US020200001011003,77
1000000US020200001011004,28
1000000US020200001011005,96
1000000US020200001011006,24
1000000US020200001011007,40
1000000US020200001011008,15
1000000US020200001011009,62
1000000US020200001011010,67
1000000US020200001011011,26
1000000US020200001011012,150
1000000US020200001011013,16
1000000US020200001011014,27
1000000US020200001011015,21
1000000US020200001011016,55
1000000US020200001011017,70
1000000US020200001011018,36
1000000US020200001011019,17
1000000US020200001011020,130
1000000US020200001011021,86
1000000US020200001011022,86
1000000US020200001011023,40
1000000US020200001011024,253
1000000US020200001011025,23
1000000US020200001011026,12
1000000US020200001011027,4
1000000US020200001011028,35
1000000US020200001011029,30
1000000US020200001011030,60
1000000US020200001011031,35
1000000US020200001011032,0
1000000US020200001011033,0
1000000US020200001011034,0
1000000US020200001011035,23
1000000US020200001011036,32
1000000US020200001011037,18
1000000US020200001011038,88
1000000US020200001011039,27
1000000US020200001011040,9
1000000US020200001012000,0
1000000US020200001012001,0
1000000US020200001012002,0
1000000US020200001012003,0
1000000US020200001012004,0
1000000US020200001012005,0
1000000US020200001012006,175
1000000US020200001012007,0
1000000US020200001012008,0
1000000US020200001012009,0
1000000US020200001012010,102
1000000US020200001012011,0
1000000US020200001012012,0
1000000US020200001012013,7
1000000US020200001012014,0
1000000US020200001012015,0
1000000US020200001012016,9
1000000US020200001012017,497
1000000US020200001012018,4
1000000US020200001012019,148
1000000US020200001012020,60
1000000US020200001012021,18
1000000US020200001012022,77
1000000US020200001012023,36
1000000US020200001012024,46
1000000US020200001012025,35
1000000US020200001012026,7
1000000US020200001012027,0
1000000US020200001012028,200
1000000US020200001012029,116
1000000US020200001012030,0
1000000US020200001012031,0
1000000US020200001012032,0
1000000US020200001012033,6
1000000US020200001012034,3
1000000US020200001012035,0
1000000US020200001012036,0
1000000US020200001012037,0
1000000US020200001012038,0
1000000US020200001012039,0
1000000US020200001012040,0
1000000US020200001012041,0
1000000US020200001012042,0
1000000US020200001012043,0
1000000US020200001012044,0
1000000US020200001012045,0
1000000US020200001012046,35
1000000US020200001012047,10
1000000US020200001012048,0
1000000US020200001012049,0
1000000US020200001012050,0
1000000US020200001012051,0
1000000US020200001012052,0
1000000US020200001012053,0
1000000US020200001012054,0
1000000US020200001012055,0
1000000US020200001012056,0
1000000US020200001012057,0
1000000US020200001012058,0
1000000US020200001012059,0
1000000US020200001012060,0
1000000US020200001012061,112
1000000US020200001012062,24
1000000US020200001012063,13
1000000US020200001012064,0
1000000US020200001012065,0
1000000US020200001012066,43
1000000US020200001012067,9
1000000US020200001012068,0
1000000US020200001012069,0
1000000US020200001012070,0
1000000US020200001012071,24
1000000US020200001012072,0
1000000US020200001012073,0
1000000US020200001012074,0
1000000US020200001012075,0
1000000US020200001012076,0
1000000US020200001012077,0
1000000US020200001021000,91
1000000US020200001021001,51
1000000US020200001021002,13
1000000US020200001021003,13
1000000US020200001021004,0
1000000US020200001021005,0
1000000US020200001021006,52
1000000US020200001021007,20
1000000US020200001021008,169
1000000US020200001021009,10
1000000US020200001021010,212
1000000US020200001021011,47
1000000US020200001021012,28
1000000US020200001021013,7
1000000US020200001021014,88
1000000US020200001021015,99
1000000US020200001022000,14
1000000US020200001022001,175
1000000US020200001022002,59
1000000US020200001022003,40
1000000US020200001022004,125
1000000US020200001022005,179
1000000US020200001022006,42
1000000US020200001022007,95
1000000US020200001022008,249
1000000US020200001022009,90
1000000US020200001022010,145
1000000US020200001022011,17
1000000US020200001022012,15
1000000US020200001022013,28
1000000US020200001022014,0
1000000US020200001022015,0
1000000US020200001023000,0
1000000US020200001023001,16
1000000US020200001023002,75
1000000US020200001023003,0
1000000US020200001023004,148
1000000US020200001023005,12
1000000US020200001023006,19
1000000US020200001023007,27
1000000US020200001023008,165
1000000US020200001023009,14
1000000US020200001023010,65
1000000US020200001023011,149
1000000US020200001023012,361
1000000US020200001023013,30
1000000US020200001023014,36
1000000US020200001023015,23
1000000US020200001023016,8
1000000US020200001023017,12
1000000US020200001023018,14
1000000US020200001023019,18
1000000US020200001023020,23
1000000US020200001023021,108
1000000US020200001023022,24
1000000US020200001023023,0
1000000US020200001023024,11
1000000US020200001023025,0
1000000US020200001023026,0
1000000US020200001023027,0
1000000US020200001023028,6
1000000US020200001023029,0
1000000US020200001023030,0
1000000US020200001023031,0
1000000US020200001023032,0
1000000US020200001023033,34
1000000US020200001023034,189
1000000US020200001023035,16
1000000US020200001023036,37
1000000US020200001023037,82
1000000US020200001023038,36
1000000US020200001023039,0
1000000US020200001023040,32
1000000US020200001023041,15
1000000US020200002011000,104
1000000US020200002011001,35
1000000US020200002011002,51
1000000US020200002011003,31
1000000US020200002011004,97
1000000US020200002011005,98
1000000US020200002011006,280
1000000US020200002011007,0
1000000US020200002011008,673
1000000US020200002011009,40
1000000US020200002011010,47
1000000US020200002011011,53
1000000US020200002011012,64
1000000US020200002011013,46
1000000US020200002011014,118
1000000US020200002011015,44
1000000US020200002011016,54
1000000US020200002011017,22
1000000US020200002011018,33
1000000US020200002012000,25
1000000US020200002012001,567
1000000US020200002012002,10
1000000US020200002012003,2
1000000US020200002012004,0
1000000US020200002012005,264
1000000US020200002012006,78
1000000US020200002012007,8
1000000US020200002012008,0
1000000US020200002012009,139
1000000US020200002012010,41
1000000US020200002012011,18
1000000US020200002012012,34
1000000US020200002012013,0
1000000US020200002012014,2
1000000US020200002012015,8
1000000US020200002012016,0
1000000US020200002012017,0
1000000US020200002012018,0
1000000US020200002012019,24
1000000US020200002012020,43
1000000US020200002012021,0
1000000US020200002021000,30
1000000US020200002021001,57
1000000US020200002021002,33
1000000US020200002021003,22
1000000US020200002021004,29
1000000US020200002021005,16
1000000US020200002021006,71
1000000US020200002021007,72
1000000US020200002021008,27
1000000US020200002021009,62
1000000US020200002021010,55
1000000US020200002021011,60
1000000US020200002021012,67
1000000US020200002021013,0
1000000US020200002021014,96
1000000US020200002021015,26
1000000US020200002021016,57
1000000US020200002021017,41
1000000US020200002021018,105
1000000US020200002021019,23
1000000US020200002021020,27
1000000US020200002021021,19
1000000US020200002022000,26
1000000US020200002022001,374
1000000US020200002022002,0
1000000US020200002022003,67
1000000US020200002022004,198
1000000US020200002022005,91
1000000US020200002022006,54
1000000US020200002022007,36
1000000US020200002022008,162
1000000US020200002022009,7
1000000US020200002022010,36
1000000US020200002022011,60
1000000US020200002022012,36
1000000US020200002022013,51
1000000US020200002022014,43
1000000US020200002022015,114
1000000US020200002022016,34
1000000US020200002022017,14
1000000US020200002022018,31
1000000US020200002023000,63
1000000US020200002023001,23
1000000US020200002023002,57
1000000US020200002023003,23
1000000US020200002023004,52
1000000US020200002023005,278
1000000US020200002023006,19
1000000US020200002023007,17
1000000US020200002023008,23
1000000US020200002023009,10
1000000US020200002023010,154
1000000US020200002023011,50
1000000US020200002023012,21
1000000US020200002023013,67
1000000US020200002023014,95
1000000US020200002023015,56
1000000US020200002023016,101
1000000US020200002023017,64
1000000US020200002023018,7
1000000US020200002023019,15
1000000US020200002024000,66
1000000US020200002024001,60
1000000US020200002024002,65
1000000US020200002024003,54
1000000US020200002024004,13
1000000US020200002024005,19
1000000US020200002024006,115
1000000US020200002024007,52
1000000US020200002024008,92
1000000US020200002024009,22
1000000US020200002024010,19
1000000US020200002024011,27
1000000US020200002024012,61
1000000US020200002024013,61
1000000US020200002024014,42
1000000US020200002024015,57
1000000US020200002024016,22
1000000US020200002024017,36
1000000US020200002024018,50
1000000US020200002024019,54
1000000US020200002024020,41
1000000US020200002024021,56
1000000US020200002024022,48
1000000US020200002041000,98
1000000US020200002041001,54
1000000US020200002041002,61
1000000US020200002041003,0
1000000US020200002041004,464
1000000US020200002041005,0
1000000US020200002041006,0
1000000US020200002041007,0
1000000US020200002041008,220
1000000US020200002041009,53
1000000US020200002041010,30
1000000US020200002041011,225
1000000US020200002041012,0
1000000US020200002041013,23
1000000US020200002041014,0
1000000US020200002041015,0
1000000US020200002041016,35
1000000US020200002041017,0
1000000US020200002041018,21
1000000US020200002041019,38
1000000US020200002042000,0
1000000US020200002042001,250
1000000US020200002042002,0
1000000US020200002042003,40
1000000US020200002042004,0
1000000US020200002042005,121
1000000US020200002042006,0
1000000US020200002042007,149
1000000US020200002042008,385
1000000US020200002042009,69
1000000US020200002042010,299
1000000US020200002042011,0
1000000US020200002042012,0
1000000US020200002042013,0
1000000US020200002042014,0
1000000US020200002042015,0
1000000US020200002042016,33
1000000US020200002042017,5
1000000US020200002042018,85
1000000US020200002042019,0
1000000US020200002042020,0
1000000US020200002042021,0
1000000US020200002042022,15
1000000US020200002042023,46
1000000US020200002042024,0
1000000US020200002042025,0
1000000US020200002051000,625
1000000US020200002051001,39
1000000US020200002051002,115
1000000US020200002051003,121
1000000US020200002051004,134
1000000US020200002051005,207
1000000US020200002051006,228
1000000US020200002051007,64
1000000US020200002051008,17
1000000US020200002051009,202
1000000US020200002051010,95
1000000US020200002051011,0
1000000US020200002052000,514
1000000US020200002052001,42
1000000US020200002052002,462
1000000US020200002052003,41
1000000US020200002052004,36
1000000US020200002052005,28
1000000US020200002052006,41
1000000US020200002052007,29
1000000US020200002052008,0
1000000US020200002052009,45
1000000US020200002053000,124
1000000US020200002053001,93
1000000US020200002053002,319
